-39.13894469113756,37.732309240321555,-34.750732
-27.874689052542987,10.228900315811579,-44.440186
-56.00389093416383,39.4207794804822,-26.668701
-20.315629521095588,-12.333698518283736,-46.466064
-33.42682311465494,-32.999983970200084,-39.461182
-19.6900804328226,-7.863497714766534,-46.888916
-49.89189988982069,-13.256613495309502,-36.513428
-10.248434253533711,11.16862517485039,-47.783936
-10.068769363041996,-11.280928106481658,-115.943604
-18.568141582375237,4.129563377193718,-47.070557
-32.879450465359334,38.842625269053464,-36.522705
-11.18872023313071,-18.13480391545628,-47.361572
-10.267326812044727,-2.8133176963756577,-48.532959
-18.956693436943837,29.870633823705795,-42.843506
-62.397632290782624,13.397274600364092,-29.514893
-80.0904406281889,-30.808114368601807,-15.463135
-42.634178368247426,-1.9846990727585094,-40.157471
-26.597139200426973,1.5110175688786196,-45.373779
-24.304102745285373,-17.1491627872085,-45.067139
-10.836477412923488,-4.995403454256027,-48.432861
-56.124367283719984,7.888866321940515,-33.543213
-24.96739344543352,-10.155437980053017,-45.581299
-22.17037749391441,-2.028638242441316,-46.497803
-14.794384980374574,-3.3135904527426465,-47.896729
-10.1897873558405,-8.97100741863867,-115.944092
-22.33246894209035,21.402525133845533,-44.11499
-33.25959283339758,-25.924198626498328,-41.142822
-56.6409134619411,15.99711009680602,-32.299072
-83.17460579141571,28.159524869755398,-12.72583
-26.97493054829832,8.191623759705507,-44.876221
-35.45240170280999,-39.175380999608294,-37.025635
-27.674050988945087,21.85571163589537,-42.705322
-39.57923882457508,-23.269560569066726,-39.461182
-30.12872274689538,25.978119435221057,-41.110107
-10.902081850237732,9.269872327113735,-47.901123
-49.17301448408304,44.80591455224787,-27.984619
-50.44549475643154,4.47203206891119,-36.585693
-44.659546860519754,9.854915794576641,-38.714111
-13.2856730169582,23.017347321881505,-45.460205
-52.49228409609226,-9.772331059771545,-35.557373
-12.904117714513918,8.286620491612315,-47.722412
-49.50159385995623,-8.448747621083768,-37.047607
-12.787197233253773,-16.96496929439971,-47.295654
-31.881561481308637,-21.039332310257436,-42.449463
-37.85515201201017,-41.101714613044834,-35.570557
-20.807997487930812,8.536151147138257,-46.303955
-40.91062207849561,-4.062890009203468,-40.818115
-11.654103939680622,15.011277859784542,-47.112061
-68.16340949389311,-26.710438460545642,-24.523193
-14.626792390330447,-5.922725571814157,-47.87085
-27.641194944032918,-19.11960602498098,-43.959717
-18.936955904696713,22.57864823237384,-44.58667
-19.330302345176932,-21.513779787514263,-45.533447
-29.12130213191876,-27.20666487504716,-42.121338
-18.109893621174983,-18.18707987154259,-46.26001
-16.947924009574002,20.54621253260138,-45.363037
-73.74327742476751,3.0624467836556697,-23.345459
-30.610185884942585,2.602208818151748,-44.2229
-32.11196505133023,1.862379000219919,-43.804443
-65.01440452150888,40.15981414491087,-21.364502
-13.02640265069597,-2.0384652308553166,-48.169189
-11.768598242634301,13.264139909891588,-47.33667
-46.391155055521736,-19.187287577969435,-37.376709
-68.77620765003059,-30.071640001760265,-23.382568
-21.557695044267945,-33.03775311074788,-42.644775
-61.305426888377234,-27.955110150368547,-28.343994
-89.87750750621981,-14.480515458425884,-10.704834
-35.533678541708355,1.0588433859411612,-42.723877
-63.76511980248691,-17.37069724862366,-28.778564
-33.81410217190446,29.711065025936342,-39.031006
-38.825267556546656,-8.361106025394378,-41.454346
-26.28790720279935,4.188223100095682,-45.338623
-17.37681892968857,-28.537475260145246,-44.560303
-21.34890725304011,-13.94956004834118,-46.101318
-7.7020348781380665,-3.5693197306026985,-48.814209
-14.600263811448634,-1.5154487253382625,-47.93042
-25.331338806318534,23.43782216371514,-42.983643
-12.734866807778147,-19.453432338694228,-46.969482
-67.19859083090755,14.427474483836026,-26.515869
-39.24184350606393,-12.553338735169538,-41.009033
-14.946962102167078,-3.9020817797598903,-47.86499
-36.36972607509831,3.9388925805671064,-42.325439
-47.88716017151813,26.214719552741837,-34.513428
-23.124118117085594,-8.44228345901621,-46.12085
-8.103554113254328,6.52819655395974,-48.452393
-45.38166896732346,31.438147616323945,-34.229736
-41.24421746924446,-38.299872175151265,-35.190186
-44.424961153062476,14.674316158622128,-38.220459
-39.859830046210774,4.492487178902428,-41.038818
-68.56313656899681,-42.89692606378614,-19.749268
-18.799378370184844,3.313033512128457,-47.067627
-7.853005657361007,7.914309209324907,-48.36792
-41.45061321941394,-14.848768100911096,-39.947998
-14.818554427563306,8.573256836735608,-47.406982
-57.7866471189263,-21.36138080903403,-31.540771
-81.4847804228836,-11.254431736028174,-17.598877
-93.75085403559032,5.59385555738384,-7.843018
-95.90891971556064,8.374530153604546,-5.74292
-33.231748497692166,26.751959177646448,-39.989014
-48.08932564307007,11.497372684477767,-37.053467
-26.065289744169235,33.033769849094895,-40.342041
-20.497446522233282,-20.304864801934034,-45.485596
-16.037430355045917,13.887883802213093,-46.606201
-95.5041995796065,-19.149084008076684,-5.322021
-37.887648555913216,-20.679484278155297,-40.511475
-12.634453781128284,-13.931855874794898,-47.6521
-36.550197215904234,-37.652990604608654,-37.116455
-22.05428014323671,-22.4867317324434,-44.800049
-38.02354198498463,-42.65704660172173,-34.987061
-12.137736477873988,-9.450422268559862,-48.076416
-17.204974343272077,-0.5669797054662151,-47.482666
-55.13168182050725,13.799653980160027,-33.39624
-18.13921490416025,27.472094176583816,-43.620361
-22.763854031876715,16.22370424070789,-44.93335
-16.030449218522737,7.906811485365817,-47.266357
-9.003834905496438,11.454216480718049,-47.894775
-64.14236608443599,-6.296566975925916,-29.465576
-34.97042817123331,27.82739164498593,-39.144287
-18.760514037672827,-25.15969148935848,-44.998779
-26.477390170600227,-8.211259027304372,-45.314209
-26.963676449286705,6.203304430987045,-45.037354
-19.24922165436646,8.352242088482257,-46.637451
-22.64321683970886,-4.384730013174934,-46.372314
-18.999350240283846,7.369016073032424,-46.769775
-43.719121645383176,-10.307235952087908,-39.442627
-28.480782950408607,18.751378890550857,-43.074463
-19.898901889976685,-12.895109088267974,-46.503662
-50.99074168157985,-42.056347308116386,-29.770264
-48.429506383821305,20.31343435774021,-35.544678
-71.5426049374645,-41.890524657516536,-18.170654
-23.1208628577292,11.00476081558088,-45.547119
-35.68945380342035,-20.623075281906353,-41.2854
-15.972345145935785,-25.398799308786913,-45.45874
-20.799056500799495,22.731325391119526,-44.176514
-29.24455994640493,17.051526327832892,-43.148682
-27.108423009461227,8.325642034543943,-44.830322
-47.27283877335739,-12.369680573467019,-37.776123
-68.0318970040463,-39.77562014630108,-21.132568
-23.257727392472127,-12.632687512348143,-45.797119
-51.4533165786886,-14.359504532214686,-35.670654
-19.348363888055054,1.2117727025577407,-47.039795
-29.202710856639865,-33.42481692244349,-40.625732
-14.39774660186646,-0.8785466289348607,-47.956299
-45.45941524031055,11.774191121411187,-38.166748
-10.412559820110365,2.2603273547185956,-48.431396
-35.310530947988234,9.525424355851147,-42.260986
-7.904721183517265,-3.41452270951789,-48.789795
-70.46348017003696,6.243222267373902,-25.328857
-65.2527092425917,30.58787826031189,-24.289795
-68.7566480893518,-10.812175848890899,-26.403564
-70.59068600279068,-35.831596697974646,-20.699463
-35.95187800436271,-9.11569333107419,-42.42749
-83.31874319584975,-15.78641843799545,-15.773193
-27.04516548111529,16.180325287600336,-43.888428
-30.978336057298023,18.45283401481688,-42.409912
-27.87222575311003,-21.222889124416284,-43.576904
-19.16607096938981,-24.157058700454034,-45.108643
-35.62353068837921,25.751848902738093,-39.433838
-9.421073897435944,10.064545347780005,-47.999756
-14.84937914751358,11.675140855652659,-47.081299
-49.391185332694846,-8.08173444227819,-37.116455
-60.027317692366736,43.498873914742624,-22.990967
-89.58757120807434,1.0831929409205472,-11.55835
-35.84334220199962,15.966826193058932,-41.265381
-16.785622353940788,1.5284992463106546,-47.508545
-9.13837128332825,4.934084638847065,-116.298584
-56.66137484418962,39.40795994315849,-26.330322
-26.259782263445555,3.731078924016245,-45.369385
-74.65545007091256,2.352635415257893,-22.756592
-85.29195196458117,21.967759720621295,-12.539307
-16.6107491436446,11.63998253142633,-46.790283
-90.32813352984807,-13.860630626562745,-10.39917
-7.607450067848195,-2.729712033556376,-48.824463
-14.431449442820156,2.733000338173923,-47.854248
-10.134010127464338,-9.991584425185787,-48.297607
-13.888570282400318,16.43891862639142,-46.580811
-69.77328469510903,-33.03788610289678,-22.000244
-9.152158433166075,-1.0868674051636114,-116.323486
-58.19982256745636,-37.33092767832816,-27.622803
-19.732296683388697,4.309475594347928,-46.832764
-52.786701720884096,10.681590655445243,-34.949463
-31.02608330525591,29.91407935543225,-39.845947
-21.78060944309371,-25.497094175252773,-44.317139
-12.757021634687757,-8.283797624534568,-48.054932
-27.36365929486625,-12.760970179712702,-44.764893
-57.935865943378175,-30.55342939443038,-29.598877
-27.213678804815807,-6.267798350801254,-45.203857
-10.644971209475033,4.784537020081317,-48.280518
-33.742491521825656,32.61341831023587,-38.238525
-68.47099176606469,4.388649416545714,-26.717041
-25.15788510943335,-24.740263220519065,-43.667236
-14.699588886386403,-11.716782801596061,-47.540283
-7.4808001178373225,-4.9312478853614845,-48.807373
-21.334747813021284,17.290784821178143,-45.079346
-9.338041628789876,-12.963512544257297,-48.162354
-45.44061259973055,5.523554250212204,-38.749268
-49.10451324802793,-19.203367826523408,-36.168213
-55.58949240100456,29.712756794496073,-29.919189
-9.499016694518804,11.207864463148457,-47.866455
-86.00250442946292,0.7194687500027968,-14.446045
-21.08991751596549,29.86523333491096,-42.407959
-55.757878701393246,-19.039834833075663,-32.959229
-11.230081591686204,4.4722681100555235,-115.73999
-44.589476724297185,1.9108508306073908,-39.289307
-11.718712390588209,6.445270740214285,-48.034424
-66.67659828644098,-15.063915907975726,-27.308838
-32.451454539448754,-1.1221180418369219,-43.759521
-46.19787974280635,-20.231430916497615,-37.304932
-18.37211453433995,11.823584184048581,-46.448486
-37.15413243967548,-33.81427109666093,-37.991943
-17.820477335066595,-15.00903815946497,-46.697998
-30.5032246721081,15.919307073220265,-42.965088
-37.36203965665827,2.586365040264635,-42.039795
-8.983033419282764,-3.378894288286925,-48.675537
-82.59895253991041,0.3821715489048074,-17.079346
-68.5443412527826,-2.4678876211588303,-26.856201
-22.888908429570293,-0.5583263298073042,-46.323975
-16.605131594863092,10.439752411329904,-46.925049
-23.681789542239663,13.416995298687588,-45.123291
-58.67308366883999,2.8054140488293804,-32.522705
-37.72981319904793,23.472800579166144,-39.216064
-34.01743396647547,-16.361817973054798,-42.426025
-80.11935120483304,-33.96854095622555,-14.616943
-57.455847346384445,46.18423720414068,-23.317139
-60.237536591895605,-31.52832189995258,-28.102783
-82.5150965689858,-2.765553648935743,-17.178467
-10.737957940174587,-14.316950721920032,-47.86499
-30.170943830590875,2.9079203731098353,-44.3396
-71.47358661205212,5.614760588751025,-24.714111
-8.048689279314287,-2.8718907661072777,-48.779053
-15.371591066399592,-15.765490720175954,-47.04126
-42.719365798757146,-33.60295203056759,-35.950439
-60.28766286788779,38.552826843234726,-24.668701
-17.643877106873134,-17.172883591605636,-46.478271
-28.384992707875938,-6.090519542513221,-44.894287
-14.748834013110155,5.324876136893227,-47.669189
-28.119770707376837,20.62569443763629,-42.828369
-23.929557628328478,-26.04144761491233,-43.712158
-78.44643133975676,31.58040924707781,-15.292236
-62.49894339715688,-34.21960738324712,-26.11792
-46.35803928160573,-6.812545375014949,-38.522705
-10.341043571137856,2.434979131505727,-48.43335
-99.00833093841976,4.791348442063381,-3.244385
-62.24881790374171,-46.13598732038382,-22.394775
-59.70334836092214,40.6449672568988,-24.243408
-30.246746606669497,-19.47532788641311,-43.179443
-18.818210175145506,6.578267869138367,-46.866943
-41.794358339939556,-43.65313611451535,-33.2146
-61.16898118654392,39.60348673768113,-23.80249
-29.467131754575043,16.52148864774978,-43.170654
-39.70096411869045,11.403393036959176,-40.502197
-18.81098263866951,-27.163119670471655,-44.585205
-19.9588191087944,2.4708392444915157,-46.874268
-25.464532665523627,0.18954563231574006,-45.696045
-23.890579003616853,-33.596004656502636,-41.967041
-65.3745576712655,-6.747191408973581,-28.716553
-22.391342078446986,-30.992414129525088,-42.973389
-13.804125837830448,-22.131615305196632,-46.39624
-18.693259985773345,26.791757945546294,-43.682373
-54.59331899071073,13.664741754274168,-33.687744
-10.34052637212741,-13.362953053530553,-48.006592
-56.34711452850134,-33.03698322326676,-29.812744
-63.85056786265593,17.002786369755395,-28.136475
-67.84286980822915,0.9492445608664859,-27.253662
-17.83403517927775,-19.550099034479793,-46.12085
-33.44855041039033,-36.17921675032488,-38.585205
-71.00081446624503,26.23635996569226,-21.826416
-58.17189576499114,-34.50033103756546,-28.450928
-26.830039187026976,-4.902143040994698,-45.343018
-41.18185606926521,-15.630337061956084,-39.965088
-63.756923368446174,37.80267939157578,-22.937256
-49.50912325457468,18.614383084886832,-35.366455
-9.594602091916903,1.2073456983932873,-48.563721
-58.88750190645685,23.965280767207624,-29.596436
-19.18908200011805,16.32261702519012,-45.675537
-17.749464786419786,-12.70342481723374,-46.935303
-7.548736637178053,2.1590906114509814,-48.749756
-7.703654231810315,-3.089702533438456,-48.812256
-28.19961220924948,-14.865133100159733,-44.334717
-15.951765481657253,-0.26549828465378855,-47.695557
-74.38069019469049,-38.22615451924413,-17.455322
-40.54146760656763,41.13900429201705,-33.02417
-75.0940349922131,41.40841404813178,-14.403564
-72.76223274816704,21.484324008022647,-21.7229
-29.797526084645483,-35.291005118464895,-39.948975
-40.52979006869619,7.730520380917712,-40.55835
-16.29505807082695,-15.12181849095757,-46.956787
-19.94940861472449,31.17561469834493,-42.285889
-62.704101638331444,13.50317411944706,-29.323975
-42.81269208970041,27.306692091836695,-36.395264
-9.276237914785487,-10.155293371505238,-116.200439
-41.53812608630899,-39.30405483268934,-34.767334
-55.55488131669178,-20.81127904896912,-32.798096
-16.638007466856656,-11.796878269306085,-47.21167
-89.57714870951264,-8.6272707620288,-11.438232
-85.69220607004328,-29.26651672597711,-11.567139
-10.060980511022969,-4.744001419052067,-48.533447
-53.52574347936057,4.947430780848965,-35.073975
-46.111293961393365,1.485924056122716,-38.6604
-13.651060700996002,1.7028372886681122,-48.012939
-26.21264153308433,6.619369064107786,-45.201416
-33.656311312124934,-29.982429187955535,-40.13208
-55.78448495903226,18.850605776894273,-32.266357
-56.01839878939268,-7.376810861883005,-33.918213
-26.28589142600707,-0.8405114720833815,-45.506592
-24.98727737268579,-33.47308195230796,-41.733154
-17.812514727082338,-20.769660517875483,-45.942627
-56.07570139582584,13.40479811236863,-32.965576
-19.51275306310957,3.9690342991489844,-46.895264
-15.835454391189444,-4.8296675664798,-47.703857
-14.216350457583403,-9.29678129073951,-47.784424
-25.040923259248892,-2.4986153534523297,-45.829346
-22.933048265146777,11.753893232336488,-45.504639
-70.60360912374024,38.36086379994835,-18.508057
-11.974310059288591,15.296508591729062,-115.550537
-82.73856573059231,-1.3752715907630488,-17.002197
-23.348233239720322,-10.080462238164085,-45.972412
-16.866941348735004,-27.50687938429335,-44.875244
-56.11105136921884,9.287906162405754,-33.421143
-25.15274693811374,29.56941835326449,-41.546631
-29.84923202622081,23.512991563673456,-41.751709
-21.04972401730682,2.752234516721736,-46.636475
-47.84950226004889,30.22428096871351,-33.494873
-9.968665493549375,-14.996215118486196,-47.888916
